-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-1.8943292639179543,-7.202058099446733,-7.1207376923195245,-7.246921814796866,-13.169334312995872,-12.754497703645116,-14.484035142782297,-19.029081897011647,-16.903739716685795,-14.271434502681071,-20.397343441205145,-26.36468337372446
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-1.8943292639179543,-7.202058099446733,-7.1207376923195245,-7.246921814796866,-13.169334312995872,-12.754497703645116,-16.604521187960028,-20.087166538997,-19.83939145849167,-20.174999329374725,-26.774149674705534,-22.210292660194476
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-1.8943292639179543,-7.202058099446733,-7.1207376923195245,-7.246921814796866,-13.169334312995872,-12.754497703645116,-16.99445506590604,-19.113100366117006,-18.208183502291146,-20.711925397184146,-23.582750299545324,-28.172186570766534
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,-7.44246581895262,-1.9843045474040277,-7.3980985988714565,-7.521168856990095,-11.380073875629742,-13.367966496293178,-1.8943292639179543,-7.202058099446733,-7.1207376923195245,-7.246921814796866,-13.169334312995872,-12.754497703645116,0.0,0.0,0.0,0.0,0.0,0.0
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-4.933627973548946,-5.030428381109398,-4.967992884866553,-1.3485900294989275,-10.562353214237529,-10.126461623972773,8.881376274466131,-2.641304287754891,-3.3999344370255757,-4.879355555684304,-8.426490754927098,-9.786361545880524,8.990420255674659,-16.673886412920766,-22.303809277060466,-21.25423929990811,-20.83126331748081,-24.236701135286058
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-4.933627973548946,-5.030428381109398,-4.967992884866553,-1.3485900294989275,-10.562353214237529,-10.126461623972773,8.881376274466131,-2.641304287754891,-3.3999344370255757,-4.879355555684304,-8.426490754927098,-9.786361545880524,-2.621404794054671,-10.163095885499999,5.33672148321693,-14.511676718117059,-13.638812971133888,-11.8525
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-4.933627973548946,-5.030428381109398,-4.967992884866553,-1.3485900294989275,-10.562353214237529,-10.126461623972773,8.881376274466131,-2.641304287754891,-3.3999344370255757,-4.879355555684304,-8.426490754927098,-9.786361545880524,8.727328551560547,-25.206173077181855,-22.19247576137451,-23.806026775082724,-32.4032682612165,-34.405396637997846
-0.6719255991984325,-7.7962829095304516,-7.645010322068117,-7.680087668747013,-11.750075451370796,-12.662707496264778,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-4.933627973548946,-5.030428381109398,-4.967992884866553,-1.3485900294989275,-10.562353214237529,-10.126461623972773,8.881376274466131,-2.641304287754891,-3.3999344370255757,-4.879355555684304,-8.426490754927098,-9.786361545880524,-10.419517013672028,-5.5023523517712025,-7.588213995524385,-5.943274394260459,-9.801,-11.639709151216332
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-4.833757432325566,-7.962991697573852,-7.9256071221878175,-7.8027038734223355,-10.657142116521028,-11.948507630523808,-7.658856198847602,-7.668343505945218,-7.776397205204342,-7.70978436620533,-12.07185931511461,-12.847648124204724,-4.106371321356645,-7.986552660897766,-7.376966140514333,-7.799885815055669,-14.16086329258219,-11.243528748220054,0.0,0.0,0.0,0.0,0.0,0.0
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-4.833757432325566,-7.962991697573852,-7.9256071221878175,-7.8027038734223355,-10.657142116521028,-11.948507630523808,-7.658856198847602,-7.668343505945218,-7.776397205204342,-7.70978436620533,-12.07185931511461,-12.847648124204724,-4.106371321356645,-7.986552660897766,-7.376966140514333,-7.799885815055669,-14.16086329258219,-11.243528748220054,-8.745767921659665,-10.232613842734334,-7.715241587501022,-8.133794020198108,-13.177304464911215,-15.677084372365247
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-4.833757432325566,-7.962991697573852,-7.9256071221878175,-7.8027038734223355,-10.657142116521028,-11.948507630523808,-7.658856198847602,-7.668343505945218,-7.776397205204342,-7.70978436620533,-12.07185931511461,-12.847648124204724,-4.106371321356645,-7.986552660897766,-7.376966140514333,-7.799885815055669,-14.16086329258219,-11.243528748220054,-20.738569724899605,-26.030811368285768,-24.91122537869171,-25.341832014778007,-33.10176671310248,-32.76622963545086
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-4.833757432325566,-7.962991697573852,-7.9256071221878175,-7.8027038734223355,-10.657142116521028,-11.948507630523808,-7.658856198847602,-7.668343505945218,-7.776397205204342,-7.70978436620533,-12.07185931511461,-12.847648124204724,-4.106371321356645,-7.986552660897766,-7.376966140514333,-7.799885815055669,-14.16086329258219,-11.243528748220054,-8.973214896091381,-10.265087040957651,-7.890072911484297,-8.917076109469708,-15.390753765181888,-12.087230600859638
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.821643487601907,-3.840765313140731,-7.777811929499782,-7.810062151358374,-13.039655174266505,-13.901986574838698,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.182486849862458,-6.079999577226056,0.48532015986085575,-6.118703386324216,-10.930089210494565,-12.600363036604493,-10.12224995071183,-14.169161495652492,-16.38113405940395,-11.184371411439384,-21.635466272687825,-17.192296025084087
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.821643487601907,-3.840765313140731,-7.777811929499782,-7.810062151358374,-13.039655174266505,-13.901986574838698,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.182486849862458,-6.079999577226056,0.48532015986085575,-6.118703386324216,-10.930089210494565,-12.600363036604493,0.0,0.0,0.0,0.0,0.0,0.0
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.821643487601907,-3.840765313140731,-7.777811929499782,-7.810062151358374,-13.039655174266505,-13.901986574838698,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.182486849862458,-6.079999577226056,0.48532015986085575,-6.118703386324216,-10.930089210494565,-12.600363036604493,-19.811068307867313,-19.357486831016057,-12.613252045146677,-17.606912203835464,-18.424227952305284,-24.805507250615705
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.821643487601907,-3.840765313140731,-7.777811929499782,-7.810062151358374,-13.039655174266505,-13.901986574838698,-6.760047886388766,-6.644705318638887,-5.761155159402846,-6.771832408025341,-9.554275845755178,-11.85801072554022,-6.182486849862458,-6.079999577226056,0.48532015986085575,-6.118703386324216,-10.930089210494565,-12.600363036604493,-8.719885012121935,-7.968311549969362,-8.0577902958327,-8.290301640857825,-15.671533429888672,-13.749759444448145
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.866061413796911,-7.949997653154841,-7.992167359541083,-7.875119990448173,-10.278907490227793,-13.47728088482351,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-5.645011227579925,-7.9370427874434775,-7.945113258381023,-7.965712867816177,-12.069295471980286,-14.366247213075017,-21.595449690593533,-21.495510728143753,-21.296971667520907,-22.651124291344168,-23.90627536841279,-28.99398661056398
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.866061413796911,-7.949997653154841,-7.992167359541083,-7.875119990448173,-10.278907490227793,-13.47728088482351,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-5.645011227579925,-7.9370427874434775,-7.945113258381023,-7.965712867816177,-12.069295471980286,-14.366247213075017,-26.02753510666553,-25.39585545482536,-26.667582100883997,-24.566879555929603,-38.49065663980725,-31.89583862743246
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.866061413796911,-7.949997653154841,-7.992167359541083,-7.875119990448173,-10.278907490227793,-13.47728088482351,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-5.645011227579925,-7.9370427874434775,-7.945113258381023,-7.965712867816177,-12.069295471980286,-14.366247213075017,0.0,0.0,0.0,0.0,0.0,0.0
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.866061413796911,-7.949997653154841,-7.992167359541083,-7.875119990448173,-10.278907490227793,-13.47728088482351,-7.973981156795195,-7.793900816508098,-7.783132924435389,-7.858369574312273,-11.595029923123017,-10.329341889339462,-5.645011227579925,-7.9370427874434775,-7.945113258381023,-7.965712867816177,-12.069295471980286,-14.366247213075017,-19.285795645706635,-18.673794789171872,-18.3902999871181,-18.28282307828212,-24.553386708572127,-25.33928364654024
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,0.9072965810712368,-6.960912794805472,-6.955178056999249,-6.936033532227755,-12.895651359219608,-13.402385922936137,-15.596433462424582,-20.634821992869934,-14.856790221955466,-15.133718981605544,-19.216159842138563,-29.226594495984283
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,0.9072965810712368,-6.960912794805472,-6.955178056999249,-6.936033532227755,-12.895651359219608,-13.402385922936137,-14.714370836702619,-20.221416895489526,-19.957242817539157,-19.643495716338855,-25.411850858197447,-23.419772792951616
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,0.9072965810712368,-6.960912794805472,-6.955178056999249,-6.936033532227755,-12.895651359219608,-13.402385922936137,-10.408798372555768,-18.58144179023507,-16.447924533089232,-21.217744005478522,-25.920565376056064,-24.078340485129907
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-7.907917548483647,-7.95307032070966,-7.927941901078267,-8.05227003022325,-13.303253952150474,-12.94590926365668,1.2564658120491163,-6.863449879421365,-6.946534030957783,-6.900455839393528,-10.926183033285064,-11.484325038757728,0.9072965810712368,-6.960912794805472,-6.955178056999249,-6.936033532227755,-12.895651359219608,-13.402385922936137,0.0,0.0,0.0,0.0,0.0,0.0
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-3.403702877858985,1.1783293703339468,-5.231066760867347,7.346269871867908,-12.21580505217618,-11.367451473184385,-22.873308412641816,-22.20568595847593,-22.66800373109742,7.1124787190903085,-28.345457730742655,-29.70959163777
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-3.403702877858985,1.1783293703339468,-5.231066760867347,7.346269871867908,-12.21580505217618,-11.367451473184385,-1.84262013437617,2.1244839450505664,15.618704727048422,-9.149833602089782,-10.95,-10.518526309499999
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-3.403702877858985,1.1783293703339468,-5.231066760867347,7.346269871867908,-12.21580505217618,-11.367451473184385,-24.299299167052403,-16.974510763171036,-24.84960153620992,7.003723684812756,-34.071532231980285,-34.77405272117136
-5.528235164912765,-7.814208078557942,-7.820713292346209,-7.792643567803197,-12.192109323051493,-13.2748558634292,-5.1721564373690585,-5.292816929579311,-5.0881650942403684,3.6724254758132693,-12.582580520332003,-9.48383530038411,-5.444495795015263,4.897145243197858,-5.319860037228361,-5.429819601582318,-11.186483185203578,-10.727163330783798,-3.403702877858985,1.1783293703339468,-5.231066760867347,7.346269871867908,-12.21580505217618,-11.367451473184385,11.586298491696216,-5.570398739579182,-8.942951675917238,-6.920226932240383,-13.64537082337598,-13.704698992375679
-5.700291493368129,-8.025945092375022,-7.900069811362487,-7.834058132123754,-12.956372809749555,-11.917496363027592,-4.833757432325566,-7.962991697573852,-7.9256071221878175,-7.8027038734223355,-10.657142116521028,-11.948507630523808,-7.942680066133703,-7.819549978506269,-7.928521286281704,-7.832953671737114,-12.181225900376498,-13.198910961876045,-4.85933161097387,-7.982018448766829,-8.064001435539717,-7.811723939729519,-12.776180452553099,-11.288280696550327,0.0,0.0,0.0,0.0,0.0,0.0
